4990 	Avg Reward:  0.131591796875 	 Loss:  0.2636193335056305 	 Wins:  0.297029702970297 	 Epsilon:  0.01
4991 	Avg Reward:  0.1470947265625 	 Loss:  0.2633875906467438 	 Wins:  0.41279669762641896 	 Epsilon:  0.01
4992 	Avg Reward:  0.1376953125 	 Loss:  0.2546868622303009 	 Wins:  0.8 	 Epsilon:  0.01
4993 	Avg Reward:  0.149169921875 	 Loss:  0.26587948203086853 	 Wins:  0.31185031185031187 	 Epsilon:  0.01
4994 	Avg Reward:  0.1517333984375 	 Loss:  0.2575797438621521 	 Wins:  0.31413612565445026 	 Epsilon:  0.01
4995 	Avg Reward:  0.1591796875 	 Loss:  0.2679688036441803 	 Wins:  0.7446808510638298 	 Epsilon:  0.01
4996 	Avg Reward:  0.154052734375 	 Loss:  0.25594231486320496 	 Wins:  0.42105263157894735 	 Epsilon:  0.01
4997 	Avg Reward:  0.1456298828125 	 Loss:  0.26170435547828674 	 Wins:  0.10319917440660474 	 Epsilon:  0.01
4998 	Avg Reward:  0.1456298828125 	 Loss:  0.26865044236183167 	 Wins:  0.7164790174002047 	 Epsilon:  0.01
4999 	Avg Reward:  0.1375732421875 	 Loss:  0.26440396904945374 	 Wins:  0.7007007007007007 	 Epsilon:  0.01
5000 	Avg Reward:  0.1370849609375 	 Loss:  0.2591014504432678 	 Wins:  0.6006006006006006 	 Epsilon:  0.01
5001 	Avg Reward:  0.1451416015625 	 Loss:  0.2621695101261139 	 Wins:  0.6141248720573184 	 Epsilon:  0.01
5002 	Avg Reward:  0.134033203125 	 Loss:  0.25651082396507263 	 Wins:  0.4970178926441352 	 Epsilon:  0.01
5003 	Avg Reward:  0.1444091796875 	 Loss:  0.2530101239681244 	 Wins:  0.3076923076923077 	 Epsilon:  0.01
5004 	Avg Reward:  0.14404296875 	 Loss:  0.2612887918949127 	 Wins:  0.3073770491803279 	 Epsilon:  0.01
5005 	Avg Reward:  0.1448974609375 	 Loss:  0.2727486789226532 	 Wins:  0.7150153217568948 	 Epsilon:  0.01
5006 	Avg Reward:  0.136962890625 	 Loss:  0.2520153820514679 	 Wins:  0.501002004008016 	 Epsilon:  0.01
5007 	Avg Reward:  0.1400146484375 	 Loss:  0.24443453550338745 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
5008 	Avg Reward:  0.140869140625 	 Loss:  0.26136231422424316 	 Wins:  0.4056795131845842 	 Epsilon:  0.01
5009 	Avg Reward:  0.14013671875 	 Loss:  0.2630313038825989 	 Wins:  0.7056451612903226 	 Epsilon:  0.01
5010 	Avg Reward:  0.1656494140625 	 Loss:  0.24703450500965118 	 Wins:  0.972972972972973 	 Epsilon:  0.01
5011 	Avg Reward:  0.1400146484375 	 Loss:  0.2615312337875366 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
5012 	Avg Reward:  0.141357421875 	 Loss:  0.2711585760116577 	 Wins:  0.8080808080808081 	 Epsilon:  0.01
5013 	Avg Reward:  0.1416015625 	 Loss:  0.2545161247253418 	 Wins:  0.10204081632653061 	 Epsilon:  0.01
5014 	Avg Reward:  0.14697265625 	 Loss:  0.25719448924064636 	 Wins:  0.30991735537190085 	 Epsilon:  0.01
5015 	Avg Reward:  0.14306640625 	 Loss:  0.2636158764362335 	 Wins:  0.40816326530612246 	 Epsilon:  0.01
5016 	Avg Reward:  0.1416015625 	 Loss:  0.2599829137325287 	 Wins:  0.708502024291498 	 Epsilon:  0.01
5017 	Avg Reward:  0.1373291015625 	 Loss:  0.254079669713974 	 Wins:  0.5015045135406219 	 Epsilon:  0.01
5018 	Avg Reward:  0.13525390625 	 Loss:  0.25845104455947876 	 Wins:  0.5976095617529881 	 Epsilon:  0.01
5019 	Avg Reward:  0.14892578125 	 Loss:  0.2477656900882721 	 Wins:  0.4149377593360996 	 Epsilon:  0.01
5020 	Avg Reward:  0.136962890625 	 Loss:  0.2558259963989258 	 Wins:  0.501002004008016 	 Epsilon:  0.01
5021 	Avg Reward:  0.1385498046875 	 Loss:  0.26506340503692627 	 Wins:  0.30272452068617556 	 Epsilon:  0.01
5022 	Avg Reward:  0.1444091796875 	 Loss:  0.24425922334194183 	 Wins:  0.3076923076923077 	 Epsilon:  0.01
5023 	Avg Reward:  0.1566162109375 	 Loss:  0.25901952385902405 	 Wins:  0.4241781548250265 	 Epsilon:  0.01
5024 	Avg Reward:  0.150390625 	 Loss:  0.2526373565196991 	 Wins:  0.10460251046025104 	 Epsilon:  0.01
5025 	Avg Reward:  0.1412353515625 	 Loss:  0.25935161113739014 	 Wins:  0.40609137055837563 	 Epsilon:  0.01
5026 	Avg Reward:  0.1373291015625 	 Loss:  0.2718570828437805 	 Wins:  0.5015045135406219 	 Epsilon:  0.01
5027 	Avg Reward:  0.134765625 	 Loss:  0.2561836540699005 	 Wins:  0.49800796812749004 	 Epsilon:  0.01
5028 	Avg Reward:  0.1416015625 	 Loss:  0.25799471139907837 	 Wins:  0.10204081632653061 	 Epsilon:  0.01
5029 	Avg Reward:  0.14892578125 	 Loss:  0.25507545471191406 	 Wins:  1.02880658436214 	 Epsilon:  0.01
5030 	Avg Reward:  0.150390625 	 Loss:  0.2692593038082123 	 Wins:  0.4166666666666667 	 Epsilon:  0.01
5031 	Avg Reward:  0.1414794921875 	 Loss:  0.25891783833503723 	 Wins:  0.60790273556231 	 Epsilon:  0.01
5032 	Avg Reward:  0.1412353515625 	 Loss:  0.25756314396858215 	 Wins:  0.40609137055837563 	 Epsilon:  0.01
5033 	Avg Reward:  0.137451171875 	 Loss:  0.25510919094085693 	 Wins:  0.30181086519114686 	 Epsilon:  0.01
5034 	Avg Reward:  0.1458740234375 	 Loss:  0.2658773362636566 	 Wins:  0.6153846153846154 	 Epsilon:  0.01
5035 	Avg Reward:  0.1519775390625 	 Loss:  0.2566370964050293 	 Wins:  0.522466039707419 	 Epsilon:  0.01
5036 	Avg Reward:  0.1387939453125 	 Loss:  0.26270994544029236 	 Wins:  0.5035246727089627 	 Epsilon:  0.01
5037 	Avg Reward:  0.1524658203125 	 Loss:  0.25530391931533813 	 Wins:  0.6269592476489029 	 Epsilon:  0.01
5038 	Avg Reward:  0.1436767578125 	 Loss:  0.2636967599391937 	 Wins:  0.0 	 Epsilon:  0.01
5039 	Avg Reward:  0.1478271484375 	 Loss:  0.2620101571083069 	 Wins:  0.4136504653567735 	 Epsilon:  0.01
5040 	Avg Reward:  0.1417236328125 	 Loss:  0.2686539590358734 	 Wins:  0.8088978766430738 	 Epsilon:  0.01
5041 	Avg Reward:  0.1495361328125 	 Loss:  0.25057289004325867 	 Wins:  0.6217616580310881 	 Epsilon:  0.01
5042 	Avg Reward:  0.14306640625 	 Loss:  0.25862765312194824 	 Wins:  0.40816326530612246 	 Epsilon:  0.01
5043 	Avg Reward:  0.1409912109375 	 Loss:  0.2593036890029907 	 Wins:  0.8072653884964682 	 Epsilon:  0.01
5044 	Avg Reward:  0.124267578125 	 Loss:  0.2627936601638794 	 Wins:  0.2912621359223301 	 Epsilon:  0.01
5045 	Avg Reward:  0.147216796875 	 Loss:  0.2484750747680664 	 Wins:  1.1247443762781186 	 Epsilon:  0.01
5046 	Avg Reward:  0.1473388671875 	 Loss:  0.24976922571659088 	 Wins:  0.31023784901758017 	 Epsilon:  0.01
5047 	Avg Reward:  0.134765625 	 Loss:  0.2524925470352173 	 Wins:  0.7936507936507936 	 Epsilon:  0.01
5048 	Avg Reward:  0.150634765625 	 Loss:  0.2580171823501587 	 Wins:  0.31315240083507306 	 Epsilon:  0.01
5049 	Avg Reward:  0.147705078125 	 Loss:  0.2550021708011627 	 Wins:  0.9240246406570842 	 Epsilon:  0.01
5050 	Avg Reward:  0.14453125 	 Loss:  0.2622549533843994 	 Wins:  0.4098360655737705 	 Epsilon:  0.01
5051 	Avg Reward:  0.1488037109375 	 Loss:  0.25884512066841125 	 Wins:  0.6204756980351603 	 Epsilon:  0.01
5052 	Avg Reward:  0.1390380859375 	 Loss:  0.25431424379348755 	 Wins:  0.4036326942482341 	 Epsilon:  0.01
5053 	Avg Reward:  0.1539306640625 	 Loss:  0.2564602196216583 	 Wins:  0.31612223393045313 	 Epsilon:  0.01
5054 	Avg Reward:  0.1365966796875 	 Loss:  0.26096072793006897 	 Wins:  0.20100502512562815 	 Epsilon:  0.01
5055 	Avg Reward:  0.144775390625 	 Loss:  0.25835180282592773 	 Wins:  0.6134969325153374 	 Epsilon:  0.01
5056 	Avg Reward:  0.1575927734375 	 Loss:  0.2543013095855713 	 Wins:  0.6362672322375398 	 Epsilon:  0.01
5057 	Avg Reward:  0.13916015625 	 Loss:  0.25106748938560486 	 Wins:  0.5040322580645161 	 Epsilon:  0.01
5058 	Avg Reward:  0.141357421875 	 Loss:  0.24972395598888397 	 Wins:  0.5070993914807302 	 Epsilon:  0.01
5059 	Avg Reward:  0.1512451171875 	 Loss:  0.2556908130645752 	 Wins:  0.5213764337851929 	 Epsilon:  0.01
5060 	Avg Reward:  0.135986328125 	 Loss:  0.254425585269928 	 Wins:  0.30060120240480964 	 Epsilon:  0.01
5061 	Avg Reward:  0.1396484375 	 Loss:  0.25769004225730896 	 Wins:  0.30364372469635625 	 Epsilon:  0.01
5062 	Avg Reward:  0.1588134765625 	 Loss:  0.2412981241941452 	 Wins:  0.42689434364994666 	 Epsilon:  0.01
5063 	Avg Reward:  0.1326904296875 	 Loss:  0.25860530138015747 	 Wins:  0.29791459781529295 	 Epsilon:  0.01
5064 	Avg Reward:  0.1417236328125 	 Loss:  0.2488502860069275 	 Wins:  0.5076142131979695 	 Epsilon:  0.01
5065 	Avg Reward:  0.14404296875 	 Loss:  0.24630089104175568 	 Wins:  0.3073770491803279 	 Epsilon:  0.01
5066 	Avg Reward:  0.141845703125 	 Loss:  0.26526910066604614 	 Wins:  0.3054989816700611 	 Epsilon:  0.01
5067 	Avg Reward:  0.1402587890625 	 Loss:  0.24967770278453827 	 Wins:  0.20304568527918782 	 Epsilon:  0.01
5068 	Avg Reward:  0.1453857421875 	 Loss:  0.2542913854122162 	 Wins:  0.5128205128205128 	 Epsilon:  0.01
5069 	Avg Reward:  0.127685546875 	 Loss:  0.25835293531417847 	 Wins:  0.3913894324853229 	 Epsilon:  0.01
5070 	Avg Reward:  0.143798828125 	 Loss:  0.258658230304718 	 Wins:  0.40899795501022496 	 Epsilon:  0.01
5071 	Avg Reward:  0.14306640625 	 Loss:  0.24645358324050903 	 Wins:  0.40816326530612246 	 Epsilon:  0.01
5072 	Avg Reward:  0.14990234375 	 Loss:  0.24537324905395508 	 Wins:  0.3125 	 Epsilon:  0.01
5073 	Avg Reward:  0.1427001953125 	 Loss:  0.25142595171928406 	 Wins:  0.7106598984771574 	 Epsilon:  0.01
5074 	Avg Reward:  0.1463623046875 	 Loss:  0.2598840892314911 	 Wins:  0.411946446961895 	 Epsilon:  0.01
5075 	Avg Reward:  0.139892578125 	 Loss:  0.25885677337646484 	 Wins:  0.5050505050505051 	 Epsilon:  0.01
5076 	Avg Reward:  0.1390380859375 	 Loss:  0.2677265405654907 	 Wins:  0.4036326942482341 	 Epsilon:  0.01
5077 	Avg Reward:  0.1361083984375 	 Loss:  0.26811015605926514 	 Wins:  0.10050251256281408 	 Epsilon:  0.01
5078 	Avg Reward:  0.1407470703125 	 Loss:  0.2510346472263336 	 Wins:  0.30456852791878175 	 Epsilon:  0.01
5079 	Avg Reward:  0.1484375 	 Loss:  0.2519712746143341 	 Wins:  0.6198347107438017 	 Epsilon:  0.01
5080 	Avg Reward:  0.153564453125 	 Loss:  0.2599390149116516 	 Wins:  0.6289308176100629 	 Epsilon:  0.01
5081 	Avg Reward:  0.1304931640625 	 Loss:  0.26452767848968506 	 Wins:  0.5899705014749262 	 Epsilon:  0.01
5082 	Avg Reward:  0.13818359375 	 Loss:  0.2533453404903412 	 Wins:  0.3024193548387097 	 Epsilon:  0.01
5083 	Avg Reward:  0.131103515625 	 Loss:  0.262919545173645 	 Wins:  0.19801980198019803 	 Epsilon:  0.01
5084 	Avg Reward:  0.1566162109375 	 Loss:  0.26098066568374634 	 Wins:  0.4241781548250265 	 Epsilon:  0.01
5085 	Avg Reward:  0.1363525390625 	 Loss:  0.25454628467559814 	 Wins:  0.30090270812437314 	 Epsilon:  0.01
5086 	Avg Reward:  0.1444091796875 	 Loss:  0.25979718565940857 	 Wins:  0.3076923076923077 	 Epsilon:  0.01
5087 	Avg Reward:  0.1363525390625 	 Loss:  0.24603386223316193 	 Wins:  0.30090270812437314 	 Epsilon:  0.01
5088 	Avg Reward:  0.1265869140625 	 Loss:  0.2485804259777069 	 Wins:  0.3902439024390244 	 Epsilon:  0.01
5089 	Avg Reward:  0.1368408203125 	 Loss:  0.2598215937614441 	 Wins:  0.4012036108324975 	 Epsilon:  0.01
5090 	Avg Reward:  0.1683349609375 	 Loss:  0.2689501941204071 	 Wins:  0.11025358324145534 	 Epsilon:  0.01
5091 	Avg Reward:  0.1298828125 	 Loss:  0.2619459331035614 	 Wins:  0.3937007874015748 	 Epsilon:  0.01
5092 	Avg Reward:  0.1451416015625 	 Loss:  0.2677817940711975 	 Wins:  0.6141248720573184 	 Epsilon:  0.01
5093 	Avg Reward:  0.15283203125 	 Loss:  0.2616848349571228 	 Wins:  0.9375 	 Epsilon:  0.01
5094 	Avg Reward:  0.1337890625 	 Loss:  0.25255200266838074 	 Wins:  0.29880478087649404 	 Epsilon:  0.01
5095 	Avg Reward:  0.1328125 	 Loss:  0.2570541501045227 	 Wins:  0.3968253968253968 	 Epsilon:  0.01
5096 	Avg Reward:  0.1536865234375 	 Loss:  0.2594606280326843 	 Wins:  0.7329842931937173 	 Epsilon:  0.01
5097 	Avg Reward:  0.1300048828125 	 Loss:  0.26725614070892334 	 Wins:  0.19743336623889438 	 Epsilon:  0.01
5098 	Avg Reward:  0.1348876953125 	 Loss:  0.2635290324687958 	 Wins:  0.2997002997002997 	 Epsilon:  0.01
5099 	Avg Reward:  0.1392822265625 	 Loss:  0.2678917944431305 	 Wins:  0.6042296072507553 	 Epsilon:  0.01
5100 	Avg Reward:  0.150146484375 	 Loss:  0.25143590569496155 	 Wins:  0.20876826722338204 	 Epsilon:  0.01
5101 	Avg Reward:  0.1453857421875 	 Loss:  0.2521878480911255 	 Wins:  0.5128205128205128 	 Epsilon:  0.01
5102 	Avg Reward:  0.146240234375 	 Loss:  0.25450554490089417 	 Wins:  0.30927835051546393 	 Epsilon:  0.01
5103 	Avg Reward:  0.159423828125 	 Loss:  0.25692078471183777 	 Wins:  0.32119914346895073 	 Epsilon:  0.01
5104 	Avg Reward:  0.1429443359375 	 Loss:  0.27437499165534973 	 Wins:  0.0 	 Epsilon:  0.01
5105 	Avg Reward:  0.1402587890625 	 Loss:  0.24429821968078613 	 Wins:  0.5055611729019212 	 Epsilon:  0.01
5106 	Avg Reward:  0.1407470703125 	 Loss:  0.2535972595214844 	 Wins:  0.30456852791878175 	 Epsilon:  0.01
5107 	Avg Reward:  0.1519775390625 	 Loss:  0.24866634607315063 	 Wins:  0.2098635886673662 	 Epsilon:  0.01
5108 	Avg Reward:  0.1363525390625 	 Loss:  0.25689953565597534 	 Wins:  0.30090270812437314 	 Epsilon:  0.01
5109 	Avg Reward:  0.12158203125 	 Loss:  0.24609246850013733 	 Wins:  0.19305019305019305 	 Epsilon:  0.01
5110 	Avg Reward:  0.148193359375 	 Loss:  0.26283812522888184 	 Wins:  0.10395010395010396 	 Epsilon:  0.01
5111 	Avg Reward:  0.146728515625 	 Loss:  0.2550322711467743 	 Wins:  0.41237113402061853 	 Epsilon:  0.01
5112 	Avg Reward:  0.1448974609375 	 Loss:  0.25431978702545166 	 Wins:  0.7150153217568948 	 Epsilon:  0.01
5113 	Avg Reward:  0.1434326171875 	 Loss:  0.24964389204978943 	 Wins:  0.40858018386108275 	 Epsilon:  0.01
5114 	Avg Reward:  0.15185546875 	 Loss:  0.2647022306919098 	 Wins:  0.41841004184100417 	 Epsilon:  0.01
5115 	Avg Reward:  0.1429443359375 	 Loss:  0.2614000141620636 	 Wins:  0.9118541033434651 	 Epsilon:  0.01
5116 	Avg Reward:  0.154541015625 	 Loss:  0.2347864806652069 	 Wins:  0.5263157894736842 	 Epsilon:  0.01
5117 	Avg Reward:  0.1405029296875 	 Loss:  0.2565140426158905 	 Wins:  0.1017293997965412 	 Epsilon:  0.01
5118 	Avg Reward:  0.147705078125 	 Loss:  0.25995707511901855 	 Wins:  0.3105590062111801 	 Epsilon:  0.01
5119 	Avg Reward:  0.1292724609375 	 Loss:  0.25962814688682556 	 Wins:  0.19704433497536947 	 Epsilon:  0.01
5120 	Avg Reward:  0.1444091796875 	 Loss:  0.26043781638145447 	 Wins:  0.6128702757916241 	 Epsilon:  0.01
5121 	Avg Reward:  0.1397705078125 	 Loss:  0.25765639543533325 	 Wins:  0.4044489383215369 	 Epsilon:  0.01
5122 	Avg Reward:  0.15185546875 	 Loss:  0.24891045689582825 	 Wins:  0.41841004184100417 	 Epsilon:  0.01
5123 	Avg Reward:  0.154541015625 	 Loss:  0.25592708587646484 	 Wins:  0.5263157894736842 	 Epsilon:  0.01
5124 	Avg Reward:  0.1412353515625 	 Loss:  0.25841766595840454 	 Wins:  0.40609137055837563 	 Epsilon:  0.01
5125 	Avg Reward:  0.146728515625 	 Loss:  0.25771820545196533 	 Wins:  0.41237113402061853 	 Epsilon:  0.01
5126 	Avg Reward:  0.144287109375 	 Loss:  0.2566315829753876 	 Wins:  0.2053388090349076 	 Epsilon:  0.01
5127 	Avg Reward:  0.144775390625 	 Loss:  0.2577870786190033 	 Wins:  0.6134969325153374 	 Epsilon:  0.01
5128 	Avg Reward:  0.1370849609375 	 Loss:  0.24566926062107086 	 Wins:  0.3015075376884422 	 Epsilon:  0.01
5129 	Avg Reward:  0.150634765625 	 Loss:  0.25712859630584717 	 Wins:  0.6237006237006237 	 Epsilon:  0.01
5130 	Avg Reward:  0.1641845703125 	 Loss:  0.25179940462112427 	 Wins:  0.6486486486486487 	 Epsilon:  0.01
5131 	Avg Reward:  0.1412353515625 	 Loss:  0.2605362832546234 	 Wins:  0.40609137055837563 	 Epsilon:  0.01
5132 	Avg Reward:  0.134521484375 	 Loss:  0.2526355981826782 	 Wins:  0.2994011976047904 	 Epsilon:  0.01
5133 	Avg Reward:  0.130615234375 	 Loss:  0.2514174282550812 	 Wins:  0.39447731755424065 	 Epsilon:  0.01
5134 	Avg Reward:  0.1661376953125 	 Loss:  0.2527391314506531 	 Wins:  0.4362050163576881 	 Epsilon:  0.01
5135 	Avg Reward:  0.138427734375 	 Loss:  0.25818711519241333 	 Wins:  0.20202020202020202 	 Epsilon:  0.01
5136 	Avg Reward:  0.142822265625 	 Loss:  0.2492479681968689 	 Wins:  0.20449897750511248 	 Epsilon:  0.01
5137 	Avg Reward:  0.1392822265625 	 Loss:  0.2692040503025055 	 Wins:  0.6042296072507553 	 Epsilon:  0.01
5138 	Avg Reward:  0.138671875 	 Loss:  0.24142298102378845 	 Wins:  0.4032258064516129 	 Epsilon:  0.01
5139 	Avg Reward:  0.1431884765625 	 Loss:  0.26466014981269836 	 Wins:  0.509683995922528 	 Epsilon:  0.01
5140 	Avg Reward:  0.1533203125 	 Loss:  0.24983766674995422 	 Wins:  0.7322175732217573 	 Epsilon:  0.01
5141 	Avg Reward:  0.1456298828125 	 Loss:  0.2568203806877136 	 Wins:  0.10319917440660474 	 Epsilon:  0.01
5142 	Avg Reward:  0.16259765625 	 Loss:  0.2539142072200775 	 Wins:  0.21645021645021645 	 Epsilon:  0.01
5143 	Avg Reward:  0.1434326171875 	 Loss:  0.259495347738266 	 Wins:  0.40858018386108275 	 Epsilon:  0.01
5144 	Avg Reward:  0.138427734375 	 Loss:  0.266340434551239 	 Wins:  0.8016032064128257 	 Epsilon:  0.01
5145 	Avg Reward:  0.1417236328125 	 Loss:  0.25691133737564087 	 Wins:  0.5076142131979695 	 Epsilon:  0.01
5146 	Avg Reward:  0.135498046875 	 Loss:  0.2515726685523987 	 Wins:  0.20040080160320642 	 Epsilon:  0.01
5147 	Avg Reward:  0.1495361328125 	 Loss:  0.26130637526512146 	 Wins:  0.9287925696594427 	 Epsilon:  0.01
5148 	Avg Reward:  0.1370849609375 	 Loss:  0.24464967846870422 	 Wins:  0.3015075376884422 	 Epsilon:  0.01
5149 	Avg Reward:  0.1441650390625 	 Loss:  0.25482913851737976 	 Wins:  0.4094165813715456 	 Epsilon:  0.01
5150 	Avg Reward:  0.14794921875 	 Loss:  0.2598443627357483 	 Wins:  0.5165289256198347 	 Epsilon:  0.01
5151 	Avg Reward:  0.1357421875 	 Loss:  0.2630358934402466 	 Wins:  0.4 	 Epsilon:  0.01
5152 	Avg Reward:  0.136962890625 	 Loss:  0.2606091797351837 	 Wins:  0.501002004008016 	 Epsilon:  0.01
5153 	Avg Reward:  0.1453857421875 	 Loss:  0.25616174936294556 	 Wins:  0.8171603677221655 	 Epsilon:  0.01
5154 	Avg Reward:  0.143798828125 	 Loss:  0.2668166160583496 	 Wins:  0.40899795501022496 	 Epsilon:  0.01
5155 	Avg Reward:  0.1370849609375 	 Loss:  0.2603611350059509 	 Wins:  0.3015075376884422 	 Epsilon:  0.01
5156 	Avg Reward:  0.14404296875 	 Loss:  0.27016445994377136 	 Wins:  0.3073770491803279 	 Epsilon:  0.01
5157 	Avg Reward:  0.1400146484375 	 Loss:  0.24732571840286255 	 Wins:  0.6054490413723511 	 Epsilon:  0.01
5158 	Avg Reward:  0.130615234375 	 Loss:  0.25721466541290283 	 Wins:  0.39447731755424065 	 Epsilon:  0.01
5159 	Avg Reward:  0.1429443359375 	 Loss:  0.26364758610725403 	 Wins:  0.6103763987792472 	 Epsilon:  0.01
5160 	Avg Reward:  0.138671875 	 Loss:  0.26986873149871826 	 Wins:  0.4032258064516129 	 Epsilon:  0.01
5161 	Avg Reward:  0.1395263671875 	 Loss:  0.26609036326408386 	 Wins:  0.5045408678102926 	 Epsilon:  0.01
5162 	Avg Reward:  0.1527099609375 	 Loss:  0.26498645544052124 	 Wins:  0.5235602094240838 	 Epsilon:  0.01
5163 	Avg Reward:  0.1395263671875 	 Loss:  0.25995346903800964 	 Wins:  0.5045408678102926 	 Epsilon:  0.01
5164 	Avg Reward:  0.13525390625 	 Loss:  0.2522873878479004 	 Wins:  0.5976095617529881 	 Epsilon:  0.01
5165 	Avg Reward:  0.1470947265625 	 Loss:  0.25266408920288086 	 Wins:  0.41279669762641896 	 Epsilon:  0.01
5166 	Avg Reward:  0.13525390625 	 Loss:  0.2598259747028351 	 Wins:  0.5976095617529881 	 Epsilon:  0.01
5167 	Avg Reward:  0.12109375 	 Loss:  0.26027464866638184 	 Wins:  0.09652509652509653 	 Epsilon:  0.01
5168 	Avg Reward:  0.14501953125 	 Loss:  0.2590915560722351 	 Wins:  0.5122950819672131 	 Epsilon:  0.01
5169 	Avg Reward:  0.13916015625 	 Loss:  0.2618384063243866 	 Wins:  0.5040322580645161 	 Epsilon:  0.01
5170 	Avg Reward:  0.13671875 	 Loss:  0.2418142408132553 	 Wins:  0.30120481927710846 	 Epsilon:  0.01
5171 	Avg Reward:  0.1370849609375 	 Loss:  0.24861758947372437 	 Wins:  0.3015075376884422 	 Epsilon:  0.01
5172 	Avg Reward:  0.144775390625 	 Loss:  0.25013601779937744 	 Wins:  0.6134969325153374 	 Epsilon:  0.01
5173 	Avg Reward:  0.15673828125 	 Loss:  0.2584707736968994 	 Wins:  0.2127659574468085 	 Epsilon:  0.01
5174 	Avg Reward:  0.1427001953125 	 Loss:  0.25785312056541443 	 Wins:  0.4077471967380224 	 Epsilon:  0.01
5175 	Avg Reward:  0.13916015625 	 Loss:  0.26787909865379333 	 Wins:  0.8032128514056225 	 Epsilon:  0.01
5176 	Avg Reward:  0.1336669921875 	 Loss:  0.25867077708244324 	 Wins:  0.49652432969215493 	 Epsilon:  0.01
5177 	Avg Reward:  0.15673828125 	 Loss:  0.2561543881893158 	 Wins:  0.5296610169491526 	 Epsilon:  0.01
5178 	Avg Reward:  0.145751953125 	 Loss:  0.25641363859176636 	 Wins:  0.5133470225872689 	 Epsilon:  0.01
5179 	Avg Reward:  0.1484375 	 Loss:  0.27347373962402344 	 Wins:  0.9259259259259259 	 Epsilon:  0.01
5180 	Avg Reward:  0.1434326171875 	 Loss:  0.26022815704345703 	 Wins:  0.40858018386108275 	 Epsilon:  0.01
5181 	Avg Reward:  0.1376953125 	 Loss:  0.2547571063041687 	 Wins:  0.5020080321285141 	 Epsilon:  0.01
5182 	Avg Reward:  0.138671875 	 Loss:  0.2523331642150879 	 Wins:  0.4032258064516129 	 Epsilon:  0.01
5183 	Avg Reward:  0.1458740234375 	 Loss:  0.24786058068275452 	 Wins:  0.9193054136874361 	 Epsilon:  0.01
5184 	Avg Reward:  0.1429443359375 	 Loss:  0.26938119530677795 	 Wins:  0.6103763987792472 	 Epsilon:  0.01
5185 	Avg Reward:  0.1397705078125 	 Loss:  0.2579156458377838 	 Wins:  0.7049345417925479 	 Epsilon:  0.01
5186 	Avg Reward:  0.1317138671875 	 Loss:  0.2505122721195221 	 Wins:  0.39564787339268054 	 Epsilon:  0.01
5187 	Avg Reward:  0.1319580078125 	 Loss:  0.2629983127117157 	 Wins:  0.29732408325074333 	 Epsilon:  0.01
5188 	Avg Reward:  0.146484375 	 Loss:  0.24986931681632996 	 Wins:  0.819672131147541 	 Epsilon:  0.01
5189 	Avg Reward:  0.1495361328125 	 Loss:  0.2626969814300537 	 Wins:  0.9287925696594427 	 Epsilon:  0.01
5190 	Avg Reward:  0.14111328125 	 Loss:  0.26666325330734253 	 Wins:  0.3048780487804878 	 Epsilon:  0.01
5191 	Avg Reward:  0.152587890625 	 Loss:  0.2498573213815689 	 Wins:  0.7306889352818372 	 Epsilon:  0.01
